기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
Broadcom,AVGO,2022Q3,2022-10-28,분기말 종가,472.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2022-10-28),분할조정 종가 47.29 × 이후 분할계수 10,1
Broadcom,AVGO,2022Q3,2022-11-25,분기말 상장주식수,417886140,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016822000118/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2022Q3,2022-10-28,분기말 시가총액,197618355606,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2022-10-28) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016822000118/,종가 472.9 × 주식수 417886140,1
Broadcom,AVGO,2022Q4,2023-01-29,분기별 매출액,8915000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기별 영업이익,4103000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기별 당기순이익(지배),3774000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기별 영업활동현금흐름,4036000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기말 자산총계,72976000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기말 부채총계,49666000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기말 총자본(자기자본),23310000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,,1
Broadcom,AVGO,2022Q4,2023-01-29,분기말 지배지분 자본,23310000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2022Q4,2023-01-27,분기말 종가,590.99,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-01-27),분할조정 종가 59.099 × 이후 분할계수 10,1
Broadcom,AVGO,2022Q4,2023-02-24,분기말 상장주식수,416923664,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2022Q4,2023-01-27,분기말 시가총액,246397716187,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-01-27) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,종가 590.99 × 주식수 416923664,1
Broadcom,AVGO,2023Q1,2023-04-30,분기별 매출액,8733000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기별 영업이익,4008000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기별 당기순이익(지배),3481000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기별 영업활동현금흐름,4502000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000008/,누적 8538000000 − 직전누적 4036000000 (시작 2022-10-31),1
Broadcom,AVGO,2023Q1,2023-04-30,분기말 자산총계,71667000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기말 부채총계,49660000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기말 총자본(자기자본),22007000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,,1
Broadcom,AVGO,2023Q1,2023-04-30,분기말 지배지분 자본,22007000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2023Q1,2023-04-28,분기말 종가,626.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-04-28),분할조정 종가 62.65 × 이후 분할계수 10,1
Broadcom,AVGO,2023Q1,2023-05-26,분기말 상장주식수,412685405,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2023Q1,2023-04-28,분기말 시가총액,258547406232,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-04-28) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,종가 626.5 × 주식수 412685405,1
Broadcom,AVGO,2023Q2,2023-07-30,분기별 매출액,8876000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기별 영업이익,3856000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기별 당기순이익(지배),3303000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기별 영업활동현금흐름,4719000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000064/,누적 13257000000 − 직전누적 8538000000 (시작 2022-10-31),1
Broadcom,AVGO,2023Q2,2023-07-30,분기말 자산총계,71595000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기말 부채총계,49516000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기말 총자본(자기자본),22079000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,,1
Broadcom,AVGO,2023Q2,2023-07-30,분기말 지배지분 자본,22079000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2023Q2,2023-07-28,분기말 종가,899.79,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-07-28),분할조정 종가 89.979 × 이후 분할계수 10,1
Broadcom,AVGO,2023Q2,2023-08-25,분기말 상장주식수,412735504,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2023Q2,2023-07-28,분기말 시가총액,371375279144,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-07-28) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,종가 899.79 × 주식수 412735504,1
Broadcom,AVGO,2023Q3,2023-10-29,분기별 매출액,9295000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,연간 35819000000 − 9개월누적 26524000000 (RevenueFromContractWithCustomerExcludingAssessedTax),1
Broadcom,AVGO,2023Q3,2023-10-29,분기별 영업이익,4240000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,연간 16207000000 − 9개월누적 11967000000 (OperatingIncomeLoss),1
Broadcom,AVGO,2023Q3,2023-10-29,분기별 당기순이익(지배),3524000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,연간 14082000000 − 9개월누적 10558000000 (ProfitLoss),1
Broadcom,AVGO,2023Q3,2023-10-29,분기별 영업활동현금흐름,4828000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000077/,누적 18085000000 − 직전누적 13257000000 (시작 2022-10-31),1
Broadcom,AVGO,2023Q3,2023-10-29,분기말 자산총계,72861000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,,1
Broadcom,AVGO,2023Q3,2023-10-29,분기말 부채총계,48873000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,,1
Broadcom,AVGO,2023Q3,2023-10-29,분기말 총자본(자기자본),23988000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,,1
Broadcom,AVGO,2023Q3,2023-10-29,분기말 지배지분 자본,23988000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2023Q3,2023-10-27,분기말 종가,838.36,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-10-27),분할조정 종가 83.836 × 이후 분할계수 10,1
Broadcom,AVGO,2023Q3,2023-11-24,분기말 상장주식수,468140569,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2023Q3,2023-10-27,분기말 시가총액,392470327427,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2023-10-27) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016823000096/,종가 838.36 × 주식수 468140569,1
Broadcom,AVGO,2023Q4,2024-02-04,분기별 매출액,11961000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기별 영업이익,2083000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기별 당기순이익(지배),1325000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기별 영업활동현금흐름,4815000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기말 자산총계,177870000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기말 부채총계,107586000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기말 총자본(자기자본),70284000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,,1
Broadcom,AVGO,2023Q4,2024-02-04,분기말 지배지분 자본,70284000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2023Q4,2024-02-02,분기말 종가,1224.34,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-02-02),분할조정 종가 122.434 × 이후 분할계수 10,1
Broadcom,AVGO,2023Q4,2024-03-01,분기말 상장주식수,463421237,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2023Q4,2024-02-02,분기말 시가총액,567385157309,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-02-02) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,종가 1224.34 × 주식수 463421237,1
Broadcom,AVGO,2024Q1,2024-05-05,분기별 매출액,12487000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기별 영업이익,2965000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기별 당기순이익(지배),2121000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기별 영업활동현금흐름,4580000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000023/,누적 9395000000 − 직전누적 4815000000 (시작 2023-10-30),1
Broadcom,AVGO,2024Q1,2024-05-05,분기말 자산총계,175211000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기말 부채총계,105250000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기말 총자본(자기자본),69961000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,,1
Broadcom,AVGO,2024Q1,2024-05-05,분기말 지배지분 자본,69961000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2024Q1,2024-05-03,분기말 종가,1278.11,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-05-03),분할조정 종가 127.811 × 이후 분할계수 10,1
Broadcom,AVGO,2024Q1,2024-05-31,분기말 상장주식수,465488374,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2024Q1,2024-05-03,분기말 시가총액,594945345693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-05-03) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,종가 1278.11 × 주식수 465488374,1
Broadcom,AVGO,2024Q2,2024-08-04,분기별 매출액,13072000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기별 영업이익,3788000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기별 당기순이익(지배),-1875000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기별 영업활동현금흐름,4963000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000080/,누적 14358000000 − 직전누적 9395000000 (시작 2023-10-30),1
Broadcom,AVGO,2024Q2,2024-08-04,분기말 자산총계,167966000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기말 부채총계,102315000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기말 총자본(자기자본),65651000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,,1
Broadcom,AVGO,2024Q2,2024-08-04,분기말 지배지분 자본,65651000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2024Q2,2024-08-02,분기말 종가,143.82,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-08-02),,1
Broadcom,AVGO,2024Q2,2024-08-30,분기말 상장주식수,4670576083,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2024Q2,2024-08-02,분기말 시가총액,671722252257,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-08-02) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,종가 143.82 × 주식수 4670576083,1
Broadcom,AVGO,2024Q3,2024-11-03,분기별 매출액,14054000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,연간 51574000000 − 9개월누적 37520000000 (RevenueFromContractWithCustomerExcludingAssessedTax),1
Broadcom,AVGO,2024Q3,2024-11-03,분기별 영업이익,4627000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,연간 13463000000 − 9개월누적 8836000000 (OperatingIncomeLoss),1
Broadcom,AVGO,2024Q3,2024-11-03,분기별 당기순이익(지배),4324000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,연간 5895000000 − 9개월누적 1571000000 (ProfitLoss),1
Broadcom,AVGO,2024Q3,2024-11-03,분기별 영업활동현금흐름,5604000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000099/,누적 19962000000 − 직전누적 14358000000 (시작 2023-10-30),1
Broadcom,AVGO,2024Q3,2024-11-03,분기말 자산총계,165645000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,,1
Broadcom,AVGO,2024Q3,2024-11-03,분기말 부채총계,97967000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,,1
Broadcom,AVGO,2024Q3,2024-11-03,분기말 총자본(자기자본),67678000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,,1
Broadcom,AVGO,2024Q3,2024-11-03,분기말 지배지분 자본,67678000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2024Q3,2024-11-01,분기말 종가,168.92,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-11-01),,1
Broadcom,AVGO,2024Q3,2024-11-29,분기말 상장주식수,4687356156,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2024Q3,2024-11-01,분기말 시가총액,791788201872,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2024-11-01) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016824000139/,종가 168.92 × 주식수 4687356156,1
Broadcom,AVGO,2024Q4,2025-02-02,분기별 매출액,14916000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기별 영업이익,6260000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기별 당기순이익(지배),5503000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기별 영업활동현금흐름,6113000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기말 자산총계,165358000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기말 부채총계,95569000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기말 총자본(자기자본),69789000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,,1
Broadcom,AVGO,2024Q4,2025-02-02,분기말 지배지분 자본,69789000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2024Q4,2025-01-31,분기말 종가,221.27,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-01-31),,1
Broadcom,AVGO,2024Q4,2025-02-28,분기말 상장주식수,4701948717,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2024Q4,2025-01-31,분기말 시가총액,1040400192611,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,종가 221.27 × 주식수 4701948717,1
Broadcom,AVGO,2025Q1,2025-05-04,분기별 매출액,15004000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기별 영업이익,5829000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기별 당기순이익(지배),4965000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기별 영업활동현금흐름,6555000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000021/,누적 12668000000 − 직전누적 6113000000 (시작 2024-11-04),1
Broadcom,AVGO,2025Q1,2025-05-04,분기말 자산총계,164630000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기말 부채총계,95044000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기말 총자본(자기자본),69586000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,,1
Broadcom,AVGO,2025Q1,2025-05-04,분기말 지배지분 자본,69586000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2025Q1,2025-05-02,분기말 종가,203.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-05-02),,1
Broadcom,AVGO,2025Q1,2025-05-30,분기말 상장주식수,4703470979,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2025Q1,2025-05-02,분기말 시가총액,957814830164,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-05-02) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,종가 203.64 × 주식수 4703470979,1
Broadcom,AVGO,2025Q2,2025-08-03,분기별 매출액,15952000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기별 영업이익,5887000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기별 당기순이익(지배),4140000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기별 영업활동현금흐름,7166000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000064/,누적 19834000000 − 직전누적 12668000000 (시작 2024-11-04),1
Broadcom,AVGO,2025Q2,2025-08-03,분기말 자산총계,165621000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기말 부채총계,92344000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기말 총자본(자기자본),73277000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,,1
Broadcom,AVGO,2025Q2,2025-08-03,분기말 지배지분 자본,73277000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,"StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest, MinorityInterest 태그 없음",1
Broadcom,AVGO,2025Q2,2025-08-01,분기말 종가,288.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-08-01),,1
Broadcom,AVGO,2025Q2,2025-08-29,분기말 상장주식수,4722365022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,dei:EntityCommonStockSharesOutstanding 클래스 합,1
Broadcom,AVGO,2025Q2,2025-08-01,분기말 시가총액,1363063439950,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AVGO?interval=1d&events=splits (2025-08-01) ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,종가 288.64 × 주식수 4722365022,1
Broadcom,AVGO,2025Q3,2025-11-02,분기별 매출액,18015000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000121/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,연간 63887000000 − 9개월누적 45872000000 (RevenueFromContractWithCustomerExcludingAssessedTax),1
Broadcom,AVGO,2025Q3,2025-11-02,분기별 영업이익,7508000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000121/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,연간 25484000000 − 9개월누적 17976000000 (OperatingIncomeLoss),1
Broadcom,AVGO,2025Q3,2025-11-02,분기별 당기순이익(지배),8518000000,USD,"계산(연간-3분기누적, 비지배 없음)",https://www.sec.gov/Archives/edgar/data/1730168/000173016825000121/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,연간 23126000000 − 9개월누적 14608000000 (ProfitLoss),1
Broadcom,AVGO,2025Q3,2025-11-02,분기별 영업활동현금흐름,7703000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1730168/000173016825000121/ ; https://www.sec.gov/Archives/edgar/data/1730168/000173016825000098/,누적 27537000000 − 직전누적 19834000000 (시작 2024-11-04),1
Broadcom,AVGO,2025Q3,2025-11-02,분기말 자산총계,171092000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000121/,,1
